cluster_193	4	NONO	PSPC1	RBM14-RBM4	SFPQ
cluster_194	5	CYFIP1	CYFIP2	FMR1	FXR1	FXR2
cluster_195	6	AGK	TIMM10	TIMM10B	TIMM22	TIMM29	TIMM9
cluster_196	6	DYNC1H1	DYNC1I1	DYNC1I2	DYNC1LI1	DYNC1LI2	DYNLRB1
cluster_197	3	ADIPOQ	ADIPOR1	ADIPOR2
cluster_198	3	ADIPOR1	ADIPOR2	APPL1
cluster_199	3	ARMC8	RANBP9	RMND5A
cluster_200	3	BIRC2	BIRC3	XIAP
cluster_201	3	ICMT	RCE1	ZMPSTE24
cluster_202	5	RPS27A	UBA52	UBB	UBC	USP7
cluster_203	4	HSP90AA1	HSP90AB1	HSPA4	LRP1
cluster_204	3	APOE	APP	MAPT
cluster_205	4	MLH1	MLH3	PMS1	PMS2
cluster_206	4	RAD21L1	REC8	SMC1B	STAG3
cluster_207	5	ATP5F1B	ATP5MC1	ATP5MC3	ATP5PB	MT-ATP8
cluster_208	8	CYBA	NCF1	NCF2	NCF4	NOX1	NOX3	NOXA1	NOXO1
cluster_209	3	FYB1	LCP2	SKAP1
cluster_210	7	EMC1	EMC10	EMC2	EMC4	EMC6	EMC8	EMC9
cluster_211	3	ADRB2	ARRB1	ARRB2
cluster_212	3	ASCC1	ASCC2	TRIP4
cluster_213	3	CAPZA1	CAPZA2	S100B
cluster_214	3	E2F4	E2F5	TFDP2
cluster_215	4	AGL	GBE1	PYGB	PYGL
cluster_216	4	VPS50	VPS51	VPS53	VPS54
cluster_217	5	C5	C6	C7	C8A	C8G
cluster_218	5	LMNA	SUN1	SUN2	SYNE1	SYNE2
cluster_219	5	RPS27A	UBA52	UBB	UBC	UCHL1
cluster_220	4	CDC45	CLSPN	MCM10	WDHD1
cluster_221	4	SNX1	SNX2	SNX32	SNX5
cluster_222	4	CD151	COL17A1	DST	PLEC
cluster_223	5	C5	C7	C8A	C8B	C9
cluster_224	3	ANXA1	FPR1	FPR2
cluster_225	3	HSP90AA1	HSP90AB1	TERT
cluster_226	4	PDS5A	PDS5B	SMC3	WAPL
cluster_227	6	WASHC1	WASHC2A	WASHC2C	WASHC3	WASHC4	WASHC5
cluster_228	4	KSR1	MAP2K1	MAP2K2	RAF1
cluster_229	3	FKBP8	HSP90AA1	HSP90AB1
cluster_230	3	MICU1	MICU2	MICU3
cluster_231	6	C5	C6	C7	C8A	C8B	C9
cluster_232	4	GNAT3	TAS1R1	TAS1R2	TAS1R3
cluster_233	3	FUS	SOD1	TARDBP
cluster_234	4	CENPS	CENPX	FANCB	FANCF
cluster_235	4	RBCK1	RNF31	SHARPIN	SPATA2
cluster_236	4	INA	NEFH	NEFL	NEFM
cluster_237	3	KHDC3L	OOEP	TLE6
cluster_238	3	CAPRIN1	G3BP1	G3BP2
cluster_239	5	ATG12	ATG5	DDX58	IFIH1	MAVS
cluster_240	5	WASHC1	WASHC2A	WASHC2C	WASHC4	WASHC5
cluster_241	3	CUL1	HEY1	SKP1
cluster_242	3	CBFB	RUNX1	RUNX3
cluster_243	5	SEC11A	SEC11C	SPCS1	SPCS2	SPCS3
cluster_244	3	NBAS	STX18	USE1
cluster_245	3	PDE6A	PDE6B	PDE6G
cluster_246	4	CSN1S1	CSN2	CSN3	LALBA
cluster_247	3	PRKN	SNCA	TARDBP
cluster_248	3	HLA-A	HLA-B	HLA-F
cluster_249	3	PEX10	PEX12	PEX6
cluster_250	3	PFKL	PFKM	PFKP
cluster_251	86	CDH1	ETF1	FAU	H3BNC9_HUMAN	RACK1	RPL10	RPL10A	RPL10L	RPL11	RPL12	RPL13	RPL13A	RPL14	RPL15	RPL17	RPL17-C18orf32	RPL18	RPL18A	RPL19	RPL21	RPL22	RPL23	RPL23A	RPL24	RPL26	RPL26L1	RPL27	RPL27A	RPL28	RPL29	RPL3	RPL30	RPL31	RPL32	RPL34	RPL35	RPL35A	RPL36	RPL36A	RPL36AL	RPL37	RPL37A	RPL38	RPL39	RPL4	RPL5	RPL6	RPL7	RPL7A	RPL8	RPL9	RPLP0	RPS10	RPS10-NUDT3	RPS11	RPS12	RPS13	RPS14	RPS15	RPS15A	RPS16	RPS17	RPS18	RPS19	RPS2	RPS20	RPS21	RPS23	RPS24	RPS25	RPS26	RPS27	RPS27A	RPS28	RPS29	RPS3	RPS3A	RPS4X	RPS4Y1	RPS5	RPS6	RPS7	RPS8	RPS9	RPSA	UBA52
cluster_252	4	HTR3A	HTR3B	HTR3C	HTR3D
cluster_253	3	ERLIN1	ERLIN2	PHB
cluster_254	4	POLD1	POLD2	POLD3	POLE
cluster_255	3	IL12RB1	IL12RB2	IL27RA
cluster_256	4	ARNTL	CLOCK	NR1D1	PER2
cluster_257	4	C7	C8B	C8G	C9
cluster_258	3	FGFR1OP	PPP2CA	PPP2CB
cluster_259	5	CDC45	CLSPN	MCM10	TIPIN	WDHD1
cluster_260	3	COL9A1	COL9A2	COL9A3
cluster_261	3	DGCR8	METTL14	METTL3
cluster_262	3	KIR2DL3	KLRC2	KLRD1
cluster_263	3	IMPA1	IMPA2	ISYNA1
cluster_264	5	KIR2DL1	KIR2DL3	KIR3DL1	KLRC2	KLRD1
cluster_265	4	GPS2	TBL1X	TBL1XR1	TBL1Y
cluster_266	12	SUPT7L	TAF10	TAF12	TAF2	TAF4	TAF5	TAF5L	TAF6	TAF6L	TAF7	TAF9	TAF9B
cluster_267	3	KAT2A	SOD2	WDR5
cluster_268	3	MLX	MLXIP	MLXIPL
cluster_269	5	CLP1	TSEN15	TSEN2	TSEN34	TSEN54
cluster_270	4	HSPB3	IGF1	IGF2	INS
cluster_271	3	DSC2	JUP	PKP2
cluster_272	3	PTH	PTH2R	PTHLH
cluster_273	4	ARRB1	ARRB2	MAPK1	MAPK3
cluster_274	4	UPK1A	UPK1B	UPK2	UPK3A
cluster_275	3	CSN1S1	CSN2	LALBA
cluster_276	7	ADM	CALCA	CALCB	IAPP	RAMP1	RAMP2	RAMP3
cluster_277	3	AXIN1	CHKA	GSK3B
cluster_278	4	CYLD	THOC1	THOC2	THOC3
cluster_279	3	C6	C8B	C9
cluster_280	3	CASP3	DFFA	DFFB
cluster_281	3	PPIA	PPP3CA	PPP3R1
cluster_282	4	KIR2DL1	KIR3DL1	KLRC2	KLRD1
cluster_283	4	PRKAA2	PRKAB2	PRKAG2	PRKAG3
cluster_284	3	CNGA3	CNGB3	GNAT2
cluster_285	3	LAS1L	NOL9	TEX10
cluster_286	3	ACTC1	MYH7	TNNT2
cluster_287	3	CAV1	HSP90AA1	HSP90AB1
cluster_288	4	CTNNB1	TBL1X	TBL1XR1	TBL1Y
cluster_289	4	GLI2	THOC1	THOC2	THOC3
cluster_290	3	CDK5	CDK5R1	MAPT
cluster_291	3	CHKA	PCYT1A	PCYT1B
cluster_292	4	AMT	GCSH	GLDC	MYBPH
cluster_293	3	APIP	ENOPH1	MRI1
cluster_294	3	CD209	ERVW-1	ITIH4
cluster_295	3	DNM1	DNM2	DNM3
cluster_296	3	GGA1	GGA2	IGF2R
cluster_297	4	EGLN3	EPAS1	HIF1A	HIF3A
cluster_298	6	ASH2L	RBBP5	SDC1	SETD1A	WDR5	WDR82
cluster_299	4	GGA1	GGA2	GGA3	IGF2R
cluster_300	3	DCAF15	DDA1	RBM39
cluster_301	3	ANXA1	ANXA2	S100A10
cluster_302	3	PSMG2	PSMG3	PSMG4
cluster_303	4	C9orf72	RAB39B	SMCR8	WDR41
cluster_304	3	GLDN	NFASC	NRCAM
cluster_305	3	ARNTL	CLOCK	KDM5A
cluster_306	3	MLANA	PMEL	TYR
cluster_307	3	PIH1D1	RPAP3	UXT
cluster_308	3	SEC23A	SEC24A	SEC24B
cluster_309	3	SUN2	SYNE1	SYNE2
cluster_310	4	TLR1	TLR10	TLR2	TLR6
cluster_311	4	DISC1	NDE1	NDEL1	PAFAH1B1
cluster_312	5	AGL	GBE1	PYGB	PYGL	PYGM
cluster_313	3	ARRB1	ARRB2	MDM2
cluster_314	3	CD209	ICAM2	ICAM3
cluster_315	3	G6PD	H6PD	PGLS
cluster_316	3	LGR4	RNF43	RSPO3
cluster_317	3	PSTK	SARS1	SEPSECS
cluster_318	3	HTR3B	HTR3C	HTR3D
cluster_319	7	NCAPD2	NCAPD3	NCAPG	NCAPG2	NCAPH2	SMC2	SMC4
cluster_320	8	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2	PRKAG3	STK11
cluster_321	4	CLCF1	CNTF	CNTFR	LIFR
cluster_322	4	OST4	OSTC	STT3A	STT3B
cluster_323	3	CDC37	CDK4	CDK6
cluster_324	3	ARMC8	RMND5B	WDR26
cluster_325	3	HAAO	KMO	KYNU
cluster_326	3	C9orf72	RAB39B	SMCR8
cluster_327	3	DEPTOR	MLST8	PRR5L
cluster_328	3	FKBPL	HSP90AA1	HSP90AB1
cluster_329	3	MCM3AP	PCID2	SEM1
cluster_330	3	POLD1	POLD3	POLE
cluster_331	3	TUBA1A	TUBA1B	TUBB4B
cluster_332	3	FKBP4	FKBP5	PHLPP1
cluster_333	3	CD151	MEI4	REC114
cluster_334	3	PCGF1	PCGF3	PCGF5
cluster_335	3	GFPT1	GFPT2	GNPNAT1
cluster_336	4	CLP1	TSEN15	TSEN34	TSEN54
cluster_337	4	TNFRSF10A	TNFRSF10B	TNFRSF10D	TNFSF10
cluster_338	5	POLI	RPS27A	UBA52	UBB	UBC
cluster_339	3	CNGA3	CNGB3	PDE6C
cluster_340	3	DDX17	DDX5	ESR1
cluster_341	3	EIF4B	EIF4G1	EIF4G2
cluster_342	3	GNPTAB	GNPTG	NAGPA
cluster_343	3	HSP90AA1	HSP90AB1	RSF1
cluster_344	3	KLHL12	PDCD6	PEF1
cluster_345	3	MMAA	MMAB	MMUT
cluster_346	3	GP1BA	ITGAM	ITGB2
cluster_347	4	MLLT1	MLLT10	MLLT3	MLLT6
cluster_348	5	LIG3	PNKP	POLB	TDP1	XRCC1
cluster_349	3	ARNT	ARNT2	NPAS4
cluster_350	3	TNFRSF10C	TNFRSF10D	TNFSF10
cluster_351	4	CFL1	CFL2	LIMK1	LIMK2
cluster_352	4	KLC1	KLC2	KLC3	KLC4
cluster_353	4	EZR	PRKACA	PRKACB	PRKACG
cluster_354	3	EDA	EDAR	EDARADD
cluster_355	3	GBA	GBA2	UGCG
cluster_356	3	HCRT	HLA-DQA1	HLA-DQB1
cluster_357	3	MEF2A	MEF2B	MEF2D
cluster_358	3	SMG1	SMG6	SMG7
cluster_359	5	AKT1	AKT2	AKT3	PHLPP1	PHLPP2
cluster_360	5	RPS27A	SH3KBP1	UBA52	UBB	UBC
cluster_361	4	RLN1	RLN2	RLN3	RXFP2
cluster_362	3	ACBD5	VAPA	VAPB
cluster_363	3	MAP2K1	MAP2K2	MAP3K1
cluster_364	4	C9orf72	RAB8A	SMCR8	WDR41
cluster_365	4	P2RX3	P2RX4	P2RX5	P2RX6
cluster_366	4	PPP2R1A	PPP2R1B	PPP2R2D	PPP2R5C
cluster_367	3	ADI1	APIP	ENOPH1
cluster_368	3	LRP8	RELN	VLDLR
cluster_369	4	GRP	GRPR	NMB	NMBR
cluster_370	3	GGA1	GGA2	GGA3
cluster_371	3	GTPBP3	MTO1	TRMU
cluster_372	3	PTK2	PTK2B	RB1CC1
cluster_373	3	CLPP	CLPX	TBX22
cluster_374	3	IL18R1	IL18RAP	IL37
cluster_375	3	LEMD3	SMAD2	SMAD3
cluster_376	4	ARNTL	CLOCK	PER2	SIRT1
cluster_377	4	AZI2	TANK	TBK1	TBKBP1
cluster_378	5	HDAC6	RPS27A	UBA52	UBB	UBC
cluster_379	3	IRS1	IRS2	IRS4
cluster_380	4	NPB	NPBWR1	NPBWR2	NPW
cluster_381	3	EBI3	IL27RA	IL6ST
cluster_382	3	HLA-B	HLA-C	KIR3DL2
cluster_383	5	MDM4	RPS27A	UBA52	UBB	UBC
cluster_384	4	CYP19A1	HSD17B1	HSD17B2	HSD17B3
cluster_385	4	GAR1	NAF1	NHP2	NOP10
cluster_386	3	IKBKE	IRF3	ZBP1
cluster_387	3	MDM2	NUMB	NUMBL
cluster_388	3	NME1	NME2	NME3
cluster_389	3	PIK3CG	PIK3R5	PIK3R6
cluster_390	3	RAD9A	RHNO1	TOPBP1
cluster_391	3	BECN1	ITPR1	ITPR3
cluster_392	3	GNA13	ITGA2B	ITGB3
cluster_393	8	CALM3	CALML3	CALML4	CALML5	CALML6	PRKACA	PRKACB	PRKACG
cluster_394	5	ACE	AGT	AGTR1	KNG1	REN
cluster_395	8	CASP10	CASP8	CFLAR	FADD	FAF1	FAS	RIPK1	TRADD
cluster_396	3	CTU1	CTU2	URM1
cluster_397	3	MAP2K3	MAP2K6	TAOK2
cluster_398	3	RAB39B	SMCR8	WDR41
cluster_399	3	DUSP8	MAPK8	MAPK9
cluster_400	3	GNB5	RGS7BP	RGS9BP
cluster_401	6	HAT1	ORC1	ORC2	ORC3	ORC4	ORC5
cluster_402	3	CPLANE2	FUZ	INTU
cluster_403	3	U2AF1	U2AF1L4	U2AF2
cluster_404	3	GP1BA	GP1BB	YWHAZ
cluster_405	3	TBL1X	TBL1XR1	TBL1Y
cluster_406	7	APH1A	APH1B	NCSTN	PSEN1	PSEN2	PSENEN	TMED10
cluster_407	5	AGO1	AGO2	AGO3	AGO4	TNRC6B
cluster_408	8	GRIN1	GRIN2A	GRIN2B	GRIN2C	GRIN2D	GRIN3A	GRIN3B	PDYN
cluster_409	4	AZI2	IKBKE	TBK1	TBKBP1
cluster_410	6	CALM3	CALML3	CALML4	CALML5	CALML6	CAV1
cluster_411	3	LNX1	NUMB	NUMBL
cluster_412	4	SUMO1	SUMO2	TDG	UBE2I
cluster_413	4	ARMC8	MAEA	RANBP9	RMND5A
cluster_414	4	CAB39L	STK11	STRADA	STRADB
cluster_415	4	EIF2S1	PPP1CA	PPP1CB	PPP1CC
cluster_416	3	ARRB1	ARRB2	AVPR2
cluster_417	3	PGM3	UAP1	UAP1L1
cluster_418	5	NCAPD2	NCAPD3	NCAPG	NCAPH2	SMC2
cluster_419	4	GBE1	PYGB	PYGL	PYGM
cluster_420	5	KIR2DL1	KIR2DL3	KLRC2	KLRC3-2	KLRD1
cluster_421	3	CLCF1	CNTF	CNTFR
cluster_422	3	PGAP1	PIGK	PIGT
cluster_423	3	CETN2	CETN3	SFI1
cluster_424	4	CUL1	FBH1	RBX1	SKP1
cluster_425	7	LATS1	LATS2	MOB1A	MOB1B	SAV1	STK3	STK4
cluster_426	4	KIR2DL3	KLRC2	KLRC3-2	KLRD1
cluster_427	5	GID4	GID8	MKLN1	RANBP10	RANBP9
cluster_428	3	CDS1	CDS2	PGS1
cluster_429	3	BCL10	CARD10	CARD14
cluster_430	5	MCM2	MCM3	MCM7	ORC1	POLE2
cluster_431	5	IDE	RPS27A	UBA52	UBB	UBC
cluster_432	4	BNIP1	NBAS	STX18	USE1
cluster_433	3	COMMD4	COMMD6	COMMD9
cluster_434	3	FDPS	GGPS1	RSAD2
cluster_435	3	GNRH1	GNRHR	KISS1R
cluster_436	3	MCOLN1	MCOLN2	MCOLN3
cluster_437	3	GMPPA	PMM1	PMM2
cluster_438	3	ILK	LIMS1	TMSB4X
cluster_439	3	PRKCI	PRKCZ	SQSTM1
cluster_440	3	RAPGEF2	TJP1	TJP2
cluster_441	6	KIR2DL1	KIR2DL3	KIR3DL1	KLRC2	KLRC3-2	KLRD1
cluster_442	4	PHKA1	PHKA2	PHKB	PHKG2
cluster_443	3	ADSS1	ADSS2	ATIC
cluster_444	3	MCEE	MMAA	MMUT
cluster_445	3	MYBPC3	MYH7	TNNT2
cluster_446	3	FOXO1	FOXO3	PPARGC1A
cluster_447	3	SNAP29	STX17	STX4
cluster_448	5	BCL3	NFKB1	NFKBIA	REL	RELB
cluster_449	6	CYBA	CYBB	NCF1	NCF2	NCF4	RAP1A
cluster_450	6	CALM3	CALML3	CALML4	CALML5	CALML6	MBP
cluster_451	4	CCZ1	CCZ1B	MON1A	MON1B
cluster_452	4	APOE	APP	CLU	TREM2
cluster_453	8	PPARGC1A	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2	PRKAG3
cluster_454	3	CDC14A	SIRT1	SIRT2
cluster_455	7	AKAP1	PRKACA	PRKACB	PRKACG	PRKAR1A	PRKAR2A	PRKAR2B
