cluster_1282	4	APC	APC2	ARHGEF4	SPATA13
cluster_1283	5	ANK1	ANK2	ANK3	L1CAM	SPTBN4
cluster_1284	5	LIPE	PRKAR1A	PRKAR1B	PRKAR2A	PRKAR2B
cluster_1285	4	AGXT	AGXT2	DAO	HOGA1
cluster_1286	3	CTH	MARS1	MARS2
cluster_1287	3	GABPA	GABPB1	PPARGC1A
cluster_1288	6	CAMK2A	CAMK2B	SCN1B	SCN4B	SCN5A	SCN7A
cluster_1289	3	ADAR	AGO2	DICER1
cluster_1290	3	B3GALT5	FUT1	FUT2
cluster_1291	3	PDXK	PHOSPHO2	PNPO
cluster_1292	4	ACVR1	AMHR2	BMPR1A	BMPR1B
cluster_1293	10	CTCF	NIPBL	PDS5A	RAD21	RAD21L1	SMC1A	SMC3	STAG1	STAG2	WAPL
cluster_1294	7	PSMA1	PSMA4	PSMA5	PSMA7	PSMB1	PSMB5	SORT1
cluster_1295	5	BAZ1A	HMGXB4	RSF1	SMARCA1	SMARCA5
cluster_1296	6	APTX	COQ2	COQ8A	COQ9	PDSS1	PDSS2
cluster_1297	4	MEP1A	MEP1B	PRCP	XPNPEP2
cluster_1298	4	GPR83	IRS1	IRS2	IRS4
cluster_1299	4	EZR	PRKCA	PRKCB	PRKCG
cluster_1300	5	CSNK1D	CSNK1E	PRKACA	PRKACB	PRKACG
cluster_1301	3	FKBP3	HDAC1	HDAC2
cluster_1302	3	LCK	RHOH	ZAP70
cluster_1303	3	MAPK8	MAPK9	PRKCE
cluster_1304	3	MARS1	MARS2	MTR
cluster_1305	7	DCLRE1C	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2
cluster_1306	4	ENO1	HLA-DRA	HLA-DRB1	TPI1
cluster_1307	5	CSNK2A1	CSNK2A2	CSNK2A3	CSNK2B	FUNDC1
cluster_1308	8	CTRL	PSMB10	PSMB5	PSMB6	PSMB8	PSMB9	PSME1	PSME2
cluster_1309	5	DPP4	MEP1A	MEP1B	PRCP	XPNPEP2
cluster_1310	5	SEPHS1	SEPHS2	TXNRD1	TXNRD2	TXNRD3
cluster_1311	3	ACTB	ACTG1	LMOD2
cluster_1312	3	ARF6	EXOC5	EXOC7
cluster_1313	3	BARD1	BRCA1	OLA1
cluster_1314	3	RARG	RXRA	RXRB
cluster_1315	6	CPSF3	FIP1L1	RBBP6	SYMPK	WDR77	WDR82
cluster_1316	7	CBL	CBLB	RPS27A	UBA52	UBB	UBC	ZAP70
cluster_1317	28	CCNC	CDK19	CDK8	MED1	MED10	MED11	MED12	MED12L	MED13	MED13L	MED15	MED16	MED17	MED18	MED19	MED20	MED23	MED24	MED25	MED26	MED27	MED28	MED29	MED30	MED4	MED8	MED9	THRAP3
cluster_1318	4	CDS1	CDS2	PGS1	TAMM41
cluster_1319	3	MYC	PIN1	TP53
cluster_1320	3	PTK2B	RAC2	RAC3
cluster_1321	4	ARF1	ARF6	GGA1	GGA3
cluster_1322	3	CEL	PNLIPRP1	PNLIPRP3
cluster_1323	3	NANS	NPL	RENBP
cluster_1324	3	OR13G1	PALLD	TAS2R50
cluster_1325	3	PTPN23	ZFYVE16	ZFYVE9
cluster_1326	4	MAP3K5	PRKACA	PRKACB	PRKACG
cluster_1327	4	HSP90AA1	HSP90AB1	HSPA4	KCNH2
cluster_1328	3	ACOT12	ACSS1	ACSS2
cluster_1329	3	CAMK2A	CAMK2B	TRPV1
cluster_1330	3	COX4I1	COX4I2	EMC8
cluster_1331	3	HTT	ITPR1	ITPR3
cluster_1332	5	MCUB	MCUR1	MICU2	MICU3	SLC25A23
cluster_1333	4	PAFAH1B2	PAFAH1B3	PAFAH2	PLA2G7
cluster_1334	4	PTH	PTH2	PTH2R	PTHLH
cluster_1335	4	GADD45A	GADD45B	GADD45G	GADD45GIP1
cluster_1336	5	MAPT	PARK7	PINK1	PRKN	SNCA
cluster_1337	3	DEFA1B	DEFA3	DEFB4A
cluster_1338	4	AHSP	HBB	HBD	HBM
cluster_1339	4	KCNE3	KCNJ13	KCNK5	KCNQ1
cluster_1340	3	ACTB	ACTG1	THRA
cluster_1341	3	CAT	HAAO	KYNU
cluster_1342	3	CUL1	RBX1	RICTOR
cluster_1343	3	MAPK1	MAPK3	THRB
cluster_1344	3	MARC2	MOCS1	MOCS2
cluster_1345	3	MCC	MCCC1	MCCC2
cluster_1346	3	MTMR3	MTMR4	PIKFYVE
cluster_1347	3	PPP3CA	PPP3R1	SLC9A1
cluster_1348	5	DNMT1	DNMT3A	DNMT3B	HDAC1	UHRF2
cluster_1349	6	ENO1	GAPDH	PGK1	PGK2	PLG	TPI1
cluster_1350	6	NADK2	NADSYN1	NMNAT1	NMNAT2	NNT	NUDT12
cluster_1351	7	CACNA1C	CACNA1D	CACNA1F	CACNA1S	HTR2A	HTR2B	HTR2C
cluster_1352	6	ATF6B	CREB3	CREB3L1	CREB3L2	CREB3L3	CREB3L4
cluster_1353	3	ACTB	ACTG1	TMSB4Y
cluster_1354	3	DCAF1	DDB1	NF2
cluster_1355	3	FGF13	FGF17	SCN5A
cluster_1356	3	G6PD	H6PD	NADK
cluster_1357	3	GABBR1	GABBR2	KCNJ11
cluster_1358	3	TOR1A	TOR1AIP2	TOR1B
cluster_1359	9	ADA2	NT5C	NT5C1A	NT5C1B	NT5C1B-RDH14	NT5C2	NT5C3A	NT5C3B	NT5M
cluster_1360	4	RNASEH2A	RNASEH2B	RNASEH2C	TREX1
cluster_1361	5	EXO1	RFC1	RFC2	RFC4	RFC5
cluster_1362	13	EIF3A	EIF3B	EIF3C	EIF3CL	EIF3D	EIF3E	EIF3H	EIF3K	EIF3M	FAU	MICALL1	RPS3	SELENOP
cluster_1363	4	ARHGDIA	ARHGDIB	ARHGDIG	NGFR
cluster_1364	4	CDC6	CDT1	KAT7	ORC1
cluster_1365	3	BRAP	KSR1	KSR2
cluster_1366	6	CACNA1C	CACNA1D	CACNA1F	CACNA1S	PRKG1	PRKG2
cluster_1367	4	TCF7	TCF7L1	TCF7L2	TERT
cluster_1368	4	TNIP1	TNIP2	UBB	UBC
cluster_1369	3	CUL1	IREB2	SKP1
cluster_1370	7	ABO	FUT1	FUT2	FUT3	FUT5	FUT6	FUT9
cluster_1371	4	IGF2	IGF2BP1	IGF2BP2	IGF2BP3
cluster_1372	4	EPS8L2	ESPNL	MYO15A	WHRN
cluster_1373	4	FOXO1	FOXO3	FOXO4	STK4
cluster_1374	4	PBX1	PRKACA	PRKACB	PRKACG
cluster_1375	4	CAPZA1	CAPZA2	CAPZB	SH3KBP1
cluster_1376	4	CEBPZ	NFYA	NFYB	NFYC
cluster_1377	7	AKT1	AKT2	AKT3	GNRH1	GNRH2	MAPK1	MAPK3
cluster_1378	8	GID8	MKLN1	RANBP10	RANBP9	RMND5A	RMND5B	WDR26	YPEL5
cluster_1379	4	ATF4	CEBPG	DDIT3	TRIB3
cluster_1380	3	GAD1	GAD2	MECP2
cluster_1381	4	BTRC	CUL1	FBXW4	SKP1
cluster_1382	3	AXIN1	AXIN2	RNF146
cluster_1383	3	GLB1	LALBA	LCT
cluster_1384	3	MAP4K1	MAPK8IP1	MAPK8IP2
cluster_1385	3	RRAGA	RRAGB	SKP2
cluster_1386	3	ASGR1	ASGR2	ST3GAL4
cluster_1387	3	LYVE1	VEGFC	VEGFD
cluster_1388	5	EP300	ESR1	MYC	NPM1	TP53
cluster_1389	7	GOT1	GOT1L1	GOT2	HPD	IL4I1	MIF	TAT
cluster_1390	8	BMI1	CBX1	CBX2	COMMD3-BMI1	PCGF2	RING1	RNF2	SLC25A3
cluster_1391	7	CALM3	CALML3	CALML4	CALML5	CALML6	STRN	STRN4
cluster_1392	3	PLD1	PLD2	PRKCA
cluster_1393	3	SLC18A1	SLC18A2	SLC32A1
cluster_1394	3	HM13	RNF139	USH2A
cluster_1395	8	AP1G1	BBIP1	BBS1	BBS2	BBS4	BBS5	BBS7	BBS9
cluster_1396	5	CAD	GART	GFPT1	GFPT2	PPAT
cluster_1397	4	SLC34A1	SLC34A2	SLC34A3	SLC9A3R1
cluster_1398	4	CALHM1	SCN2A	SCN3A	SCN9A
cluster_1399	7	MARK3	YWHAB	YWHAE	YWHAG	YWHAH	YWHAQ	YWHAZ
cluster_1400	5	GYS1	GYS2	PRKACA	PRKACB	PRKACG
cluster_1401	9	CTNNA1	CTNNA2	CTNNA3	YWHAB	YWHAE	YWHAG	YWHAH	YWHAQ	YWHAZ
cluster_1402	3	BCL11A	BCL11B	NR2F2
cluster_1403	5	HSP90AA1	HSP90AB1	HSPA4	HSPA8	LAMP2
cluster_1404	5	ATF4	ATF6	DDIT3	EIF2AK3	PPP1R15A
cluster_1405	4	CACNA1G	CACNA1H	CACNA1I	ESR2
cluster_1406	5	PIK3R1	PLCG1	PLCG2	SH2D2A	SRC
cluster_1407	6	BMPR2	TRPC1	TRPC3	TRPC4	TRPC5	TRPC6
cluster_1408	7	ADA	ADK	AMPD1	AMPD2	AMPD3	APRT	HPRT1
cluster_1409	5	EPAS1	KLF4	NANOG	POU5F1	SOX2
cluster_1410	4	KRAS	PIK3CA	PTEN	STK11
cluster_1411	4	PSTK	SEPHS1	SEPHS2	SEPSECS
cluster_1412	3	EP300	MYC	ZBTB17
cluster_1413	3	EPPIN	LTF	SEMG1
cluster_1414	3	KCNJ13	KCNK5	KCNN4
cluster_1415	3	MOCS3	NFS1	URM1
cluster_1416	3	MUC13	MUC2	MUC5AC
cluster_1417	3	SEPTIN10	SEPTIN14	SEPTIN6
cluster_1418	6	PIP4K2A	PIP4K2B	PIP4K2C	PIP5K1A	PIP5K1B	PIP5K1C
cluster_1419	4	AGER	HRAS	KRAS	NRAS
cluster_1420	5	PPP1CA	PPP1CB	PPP1CC	PRKG1	PRKG2
cluster_1421	4	AKAP1	AKAP6	MAPK7	RAPGEF3
cluster_1422	4	PIP5K1A	PIP5K1B	PIP5K1C	RHOA
cluster_1423	5	ARHGEF6	ARHGEF7	GIT1	PAK2	SCRIB
cluster_1424	3	ADCY1	RAPGEF3	RAPGEF4
cluster_1425	3	ATP7A	EIF4E	EIF4G1
cluster_1426	3	PRB1	PRB3	PRB4
cluster_1427	3	REXO1	REXO2	REXO5
cluster_1428	3	RXRA	RXRB	RXRG
cluster_1429	4	ABL1	HSP90AA1	HSP90AB1	HSPA4
cluster_1430	4	ATXN2	ATXN2L	ATXN3	ATXN3L
cluster_1431	4	CREB1	FOS	GDNF	JUN
cluster_1432	5	MEP1A	MEP1B	MME	PRCP	XPNPEP2
cluster_1433	4	CD38	PRKCA	PRKCB	PRKCG
cluster_1434	5	AHSP	CYB5R3	HBA1	HBA2	HBB
cluster_1435	5	BRD4	HEXIM1	HEXIM2	LARP7	MEPCE
cluster_1436	5	METTL14	METTL3	SMAD2	SMAD3	WTAP
cluster_1437	5	PIGA	PIGC	PIGH	PIGP	PYURF
cluster_1438	4	HTR3B	HTR3C	HTR3D	HTR3E
cluster_1439	3	ACTL7A	ENAH	TES
cluster_1440	3	ANXA1	ANXA2	CAV3
cluster_1441	3	CES1	CYP2E1	NAT1
cluster_1442	3	HPSE	HPSE2	SDC1
cluster_1443	3	SIAH1	SIAH2	SNCA
cluster_1444	4	DNMT1	DNMT3A	DNMT3B	TDG
cluster_1445	4	PRKCA	PRKCB	PRKCG	SLC6A3
cluster_1446	4	PSTK	SEPHS2	SEPSECS	TRNAU1AP
cluster_1447	3	APP	NGFR	NTRK1
cluster_1448	3	KIR2DL1	KIR2DL4	KIR3DL1
cluster_1449	6	AR	CTNNB1	ESR1	MYC	TP53	UBE3A
cluster_1450	8	DDX58	IFIH1	IKBKB	IKBKE	MAVS	MYOM2	TBK1	TRAF3
cluster_1451	4	CAV1	PRKACA	PRKACB	PRKACG
cluster_1452	4	ABCA2	ABCB6	ABCG5	ABCG8
cluster_1453	4	ABL1	ATG14	BECN1	PIK3C3
cluster_1454	4	NRP2	VEGFB	VEGFC	VEGFD
cluster_1455	10	ATP5F1A	ATP5F1B	ATP5F1C	ATP5MC3	ATP5PB	ATP5PO	COX5A	SLC25A3	UQCRC2	UQCRFS1
cluster_1456	4	PAX8	PRKCA	PRKCB	PRKCG
cluster_1457	3	HLA-DRA	HLA-DRB1	MLANA
cluster_1458	3	NR1H3	PSME3	RXRA
cluster_1459	4	CDC42	RABIF	RAC2	RHOA
cluster_1460	4	GOT1	GOT1L1	GOT2	HOGA1
cluster_1461	6	ITGA2	ITGB1	PRKACA	PRKACB	PRKACG	PTK2
cluster_1462	4	FIS1	GDAP1	MFN1	MFN2
cluster_1463	3	AKAP10	PDZK1	PRKAR2A
cluster_1464	3	C1S	KLK4	SERPING1
cluster_1465	3	ELK1	ELK4	SRF
cluster_1466	3	MDM2	PSMD10	PSMD4
cluster_1467	5	CYP1A1	CYP1A2	CYP1B1	IDO1	IDO2
cluster_1468	5	PARK7	PINK1	PRKN	SNCA	VPS35
cluster_1469	4	APP	GNAI2	GNB1	GNG2
cluster_1470	4	ATM	ATR	RAD51	SQSTM1
cluster_1471	4	HSP90AA1	HSP90AB1	HSPA8	UCHL1
cluster_1472	8	ATP23	DCLRE1C	LIG4	NHEJ1	PAXX	SWSAP1	XRCC5	ZSWIM7
cluster_1473	4	HLA-DRA	HLA-DRB1	HLA-DRB5	VIM
cluster_1474	3	LDHD	PKLR	PKM
cluster_1475	4	CALM1	CALM2	CALM3	GRK5
cluster_1476	3	ANKRA2	HDAC4	HDAC5
cluster_1477	5	FLNC	SYNM	TLN1	TLN2	VCL
cluster_1478	4	PRKCA	PRKCB	PRKCG	SLC9A1
cluster_1479	3	CAMK2A	CAMK2B	CYBB
cluster_1480	3	LIN52	LIN54	MYBL1
cluster_1481	3	NCK2	RAC2	RAC3
cluster_1482	4	KCNN2	PRKCA	PRKCB	PRKCG
cluster_1483	4	PRKACA	PRKACB	PRKACG	TTF2
cluster_1484	3	ALB	INS	LTF
cluster_1485	3	C1QBP	PHB	PHB2
cluster_1486	3	ITPR1	ITPR3	NOS1
cluster_1487	4	GATA1	KLF1	TAL1	ZFPM1
cluster_1488	4	PRKACA	PRKACB	PRKACG	TTF1
cluster_1489	7	DCTD	NT5C	NT5C1A	NT5C1B	NT5C1B-RDH14	NT5C3B	NT5M
cluster_1490	7	ATP23	LIG4	NHEJ1	PAXX	XPC	XRCC6	ZSWIM7
cluster_1491	6	CPSF1	CPSF2	CPSF3	CSTF2	LSM11	SYMPK
cluster_1492	4	ANK1	ANK2	ANK3	TIAM1
cluster_1493	3	AHCYL1	ITPR1	ITPR3
cluster_1494	3	B3GALNT1	GBGT1	NAGA
cluster_1495	3	BIRC7	CASP7	XIAP
cluster_1496	3	MPV17	POLG	TWNK
cluster_1497	3	BCR	STAT5A	STAT5B
cluster_1498	5	NME1-NME2	NME3	NME4	NME6	NME7
cluster_1499	7	CALM3	CALML3	CALML4	CALML5	CALML6	GJA1	GJB1
cluster_1500	6	CD27	CD70	TNFRSF4	TNFRSF8	TNFSF4	TNFSF9
cluster_1501	4	ADIPOQ	ADIPOR1	ADIPOR2	RETN
cluster_1502	4	GBGT1	HEXA	HEXB	NAGA
cluster_1503	3	AKR1C4	AKR1D1	CYP8B1
cluster_1504	3	CHRM3	CHRM5	GRM5
cluster_1505	3	MAGI3	RAPGEF2	RAPGEF6
cluster_1506	3	TNFRSF10A	TNFRSF10B	TNFRSF10C
cluster_1507	5	KLF4	LIF	NANOG	POU5F1	SOX2
cluster_1508	3	DDX21	DEK	MYBBP1A
cluster_1509	3	EHMT2	LIG1	UHRF1
cluster_1510	4	NPHS1	NPHS2	PODXL	SYNPO
cluster_1511	4	FRAS1	FREM1	FREM2	NPNT
cluster_1512	4	MAPK1	MAPK14	MAPK3	MBP
cluster_1513	4	NANOG	PAX6	POU5F1	SOX2
cluster_1514	4	ACD	NUPR2	POT1	TERF1
cluster_1515	5	DROSHA	SMAD2	SMAD3	SMAD4	SMAD5
cluster_1516	5	IPMK	ITPKA	ITPKB	ITPKC	MINPP1
cluster_1517	4	GABARAPL1	GABARAPL2	PEX10	PEX6
cluster_1518	3	CAPN1	CAPN2	IL1A
cluster_1519	3	GCC2	RAB9A	RAB9B
cluster_1520	3	LAMA1	LAMC1	NID2
cluster_1521	7	ARHGEF11	ARHGEF12	PLXNB1	PLXNB2	PLXNB3	RND1	SEMA4D
cluster_1522	4	MLKL	PCSK1	RIPK1	RIPK3
cluster_1523	3	ALDH1B1	ALDH2	ALDH3A2
cluster_1524	3	DENND10	DENND11	DENND6A
cluster_1525	3	FOXO1	FOXO3	FOXO4
cluster_1526	3	PRRT2	SNAP25	SYT1
cluster_1527	4	PRKCA	PRKCB	PRKCG	PRKD2
cluster_1528	5	ASXL1	ASXL2	BAP1	FOXK2	KDM1B
cluster_1529	4	GSK3B	HSP90AA1	HSP90AB1	HSPA4
cluster_1530	8	BCAR1	CRK	CRKL	LYN	NEDD9	PTK2	PTK2B	SRC
cluster_1531	7	GK	GK2	GPAM	GPAT2	GPAT3	GPAT4	GPD2
cluster_1532	4	CCNB3	GADD45A	GADD45B	GADD45G
cluster_1533	3	AMY1A	AMY1B	AMY1C
cluster_1534	3	CEP19	CEP350	FGFR1OP
cluster_1535	6	E2F1	EP300	HDAC1	MYC	TP53	TP73
cluster_1536	8	ACOT1	ACOT2	ACOT4	FBP1	FBP2	PFKL	PFKM	PFKP
cluster_1537	5	RNF4	SUMO1	SUMO2	TRIM28	UBE2I
cluster_1538	4	PFN1	PFN3	PFN4	TMSB4X
cluster_1539	3	ASIC3	ASIC4	ASIC5
cluster_1540	3	FPR2	MTRNR2L12	MTRNR2L8
cluster_1541	3	HTR1B	HTR1D	SLC6A4
cluster_1542	3	NEFL	NEFM	PRPH
cluster_1543	4	GPC3	IHH	PTCH1	SHH
cluster_1544	3	CAMK2A	CAMK2B	PIK3C3
cluster_1545	4	RET	SDHB	SDHC	SDHD
cluster_1546	6	RAB7A	SNX3	TBC1D5	VPS26A	VPS29	VPS35
cluster_1547	6	CINP	LEO1	PAF1	RTF1	SSRP1	SUPT16H
cluster_1548	5	CDKN1A	CDKN2A	E2F1	MDM2	MDM4
cluster_1549	7	BAZ1A	BAZ1B	CECR2	HMGXB4	RSF1	SMARCA1	SMARCA5
cluster_1550	4	ELK1	PRKCA	PRKCB	PRKCG
cluster_1551	4	CHMP4A	PDCD6IP	SDCBP	TSG101
cluster_1552	4	MSMB	PRPS1	PRPS1L1	PRPS2
cluster_1553	5	ATM	BRCA1	CHEK1	CHEK2	MDM4
cluster_1554	5	ACE	AGT	AGTR1	ATP6AP2	REN
cluster_1555	5	ATXN2	ATXN2L	ITPR1	ITPR2	ITPR3
cluster_1556	4	DOCK5	ELMO1	ELMO2	ELMO3
cluster_1557	3	ACTB	ACTG1	ARHGAP10
cluster_1558	3	ARSB	HYAL3	IDUA
cluster_1559	3	BRD4	NIPBL	SMC1A
cluster_1560	3	CCM2	ENSP00000498010	ITGB1BP1
cluster_1561	3	EBP	FADS1	SC5D
cluster_1562	3	KSR2	MAP2K1	MAP2K2
cluster_1563	3	NUPR2	TERF1	TPP1
cluster_1564	4	KXD1	RPL32	RPS27A	UBA52
cluster_1565	5	CDC42	MAP3K1	RAC2	RAC3	RHOA
cluster_1566	6	CARM1	ESR2	NCOA3	RPS6KB1	RPS6KB2	SP1
cluster_1567	9	ATP23	LIG4	NHEJ1	PAXX	PHF21A	XPC	XRCC4	XRCC6	ZSWIM7
cluster_1568	4	FCGRT	IGHV3-16	IGHV3-43D	IGLL5
cluster_1569	4	ECSIT	FOXRED1	NDUFS5	TMEM70
cluster_1570	4	FCGR2B	IGHV3-16	IGHV3-43D	IGLL5
cluster_1571	5	GBA	PARK7	PINK1	PRKN	SNCA
cluster_1572	3	CHRNA5	CHRNB4	PSMA4
cluster_1573	3	PLXNA1	TREM2	TYROBP
cluster_1574	3	ANG	RNASE2	RNASE3
cluster_1575	3	ATOX1	CCS	SOD3
cluster_1576	3	BBC3	BCL2L11	DDIT3
cluster_1577	3	CAMK2A	CAMK2B	RIPK3
cluster_1578	3	CASP3	CASP8	HIP1
cluster_1579	3	KIF5B	KIF5C	NEFH
cluster_1580	3	KPNA1	KPNA4	SOX2
cluster_1581	3	MUC1	MUC16	SIGLEC9
cluster_1582	3	OTUD7B	WIPI1	WIPI2
cluster_1583	3	MAP2K4	MAP2K7	MAP3K8
cluster_1584	3	MLX	MLXIP	OGT
cluster_1585	4	CAMP	HLA-DRA	HLA-DRB1	HLA-DRB5
cluster_1586	4	AVL9	DENND10	DENND11	DENND6A
cluster_1587	4	FMR1	FXR1	FXR2	MAP1B
cluster_1588	4	NUCKS1	PM20D1	RAB29	SLC41A1
cluster_1589	4	PRKCA	PRKCB	PRKCG	TRPV5
cluster_1590	5	DMP1	DSPP	IBSP	MEPE	SPP1
cluster_1591	4	BCAP31	BCL2	BCL2L1	CASP8
cluster_1592	3	BCL2L1	BID	CTSO
cluster_1593	3	CAMK2A	CAMK2B	FBXO43
cluster_1594	3	CEBPA	CEBPB	PPARGC1A
cluster_1595	3	CFAP20	GTF2B	TBP
cluster_1596	3	CTBP1	CTBP2	NRIP1
cluster_1597	3	EP300	TP53	TP63
cluster_1598	3	LMO2	LYL1	TAL1
cluster_1599	3	NCAPD3	NCAPG2	PHF8
cluster_1600	3	OR13G1	ROS1	TAS2R50
cluster_1601	3	RASGRP3	SOS1	SOS2
cluster_1602	7	LSM5	LSM6	PRPF3	PRPF31	PRPF4	SART3	TUT1
cluster_1603	4	CRB1	CRB2	CRB3	MPP5
cluster_1604	4	PDPK1	PKN1	PKN2	PKN3
cluster_1605	5	ARHGEF1	ARHGEF12	ARHGEF28	PTK2	PTK2B
cluster_1606	4	ACTA2	ACTC1	ACTG2	SETD3
cluster_1607	3	MAP3K2	PAK1	PAK2
cluster_1608	3	PAPSS1	PAPSS2	SLC26A2
cluster_1609	5	AOX1	PDXK	PDXP	PHOSPHO2	PNPO
cluster_1610	5	ALDH1A1	ALDH1A2	ALDH1A3	AOX1	BCO1
cluster_1611	4	AMELY	PCDH11Y	TBL1Y	TSPY1
cluster_1612	4	IREB2	RBCK1	RNF31	SHARPIN
cluster_1613	6	PRKCA	PRKCB	PRKCG	PRKD1	PRKD2	PRKD3
cluster_1614	6	PIGA	PIGC	PIGH	PIGP	PIGV	PIGY
cluster_1615	3	EEF1A1	EEF1A2	PTPN6
cluster_1616	3	EGLN2	EGLN3	VHL
cluster_1617	3	FXR1	FXR2	SF3B3
cluster_1618	3	HCN1	HCN2	HCN3
cluster_1619	3	LEMD3	SMAD1	SMAD9
cluster_1620	3	PARD6A	PARD6B	PARD6G
cluster_1621	3	PSTK	SEPHS1	SEPSECS
cluster_1622	4	TKT	TKTL1	TKTL2	TPK1
cluster_1623	6	ALDOA	ALDOB	ALDOC	GLYCTK	TKFC	TPI1
cluster_1624	13	AIM2	CARD8	CASP1	CASP5	DDX3X	DHX33	GSDMD	NLRC4	NLRP1	NLRP3	NLRP6	NLRP9	PYCARD
cluster_1625	3	FTCD	MTHFS	ST20-MTHFS
cluster_1626	4	FOXO1	FOXO3	FOXO4	PRMT1
cluster_1627	3	CAMK2A	CAMK2B	CDC25C
cluster_1628	3	CH25H	CYP39A1	CYP46A1
cluster_1629	3	CHUK	GPR83	IKBKB
cluster_1630	4	DDX41	IRF3	MAVS	TBK1
cluster_1631	4	FLNA	FLNB	FLNC	PAK1
cluster_1632	3	ALS2	CFAP410	NEK1
cluster_1633	3	BMI1	CBX6	COMMD3-BMI1
cluster_1634	3	HAO1	HAO2	PGP
cluster_1635	4	ACOT1	ACOT7	THEM4	THEM5
cluster_1636	4	GCG	GIP	GLP1R	GLP2R
cluster_1637	4	CALM1	CALM2	CALM3	SELL
cluster_1638	6	APLF	APTX	CHFR	LIG3	PARP1	XRCC1
cluster_1639	6	COMMD5	FAU	RPL8	RPS27A	RPS7	UBA52
cluster_1640	4	DUSP3	PTPN5	PTPN7	PTPRR
cluster_1641	3	AKT2	AKT3	PIK3R6
cluster_1642	3	CTU2	MOCS3	URM1
cluster_1643	3	FBXW7	MTOR	RICTOR
cluster_1644	3	FYCO1	RAB7A	RAB7B
cluster_1645	3	MLX	MLXIP	PPARGC1B
cluster_1646	3	SLC35A3	SLC35B4	SLC35D2
cluster_1647	4	ATP6AP1	PRKCA	PRKCB	PRKCG
cluster_1648	4	PLA2G6	PRKCA	PRKCB	PRKCG
cluster_1649	4	ETHE1	MPST	SQOR	TST
cluster_1650	4	MAPK8	MAPK9	RAP1A	RAP1B
cluster_1651	3	ATXN1	RBPJ	RBPJL
cluster_1652	3	GPX4	PRDX6	TXNDC12
cluster_1653	3	MARCKS	MARCKSL1	PRKCD
cluster_1654	3	PLCG1	PLCG2	TEC
cluster_1655	4	FBP1	FBP2	PFKFB1	PFKFB4
cluster_1656	3	CTNNB1	EMD	LMNB1
cluster_1657	3	D2HGDH	IDH2	L2HGDH
cluster_1658	3	GGCX	MGP	VKORC1
cluster_1659	8	BBIP1	BBS1	BBS2	BBS5	BBS7	BBS9	RAC2	TTC8
cluster_1660	5	KDM3A	KDM3B	PRKACA	PRKACB	PRKACG
cluster_1661	4	PRKCA	PRKCB	PRKCG	TTF1
cluster_1662	4	PRKCA	PRKCB	PRKCG	TTF2
cluster_1663	4	CHM	CHML	RABGGTA	RABGGTB
cluster_1664	4	RNASEH2B	RNASEH2C	SAMHD1	TREX1
cluster_1665	5	CTSG	ELANE	MPO	PADI4	PRTN3
cluster_1666	5	KCND1	KCND3	KCNIP1	KCNIP2	KCNIP4
cluster_1667	6	P4HA1	P4HA2	PRODH2	PYCR1	PYCR2	PYCR3
cluster_1668	4	EMD	GUCA2A	GUCA2B	NPR3
cluster_1669	4	SNX27	SORL1	VPS26A	VPS35
cluster_1670	3	ADCY3	ADCY9	KCNQ1
cluster_1671	3	CLEC1B	LCP2	SYK
cluster_1672	3	FOXO1	SGK2	SGK3
cluster_1673	3	HAO1	HAO2	HOGA1
cluster_1674	3	LGALS3BP	LGALS7	LGALS7B
cluster_1675	3	MAP3K3	PAK1	PAK2
cluster_1676	6	ADAR	AXIN1	DVL1	DVL2	DVL3	GSK3B
cluster_1677	4	MAP2K3	MAP2K4	MAP2K6	MAP3K4
cluster_1678	4	MOB1A	MOB1B	STK38	STK38L
cluster_1679	7	CREBBP	EP300	HDAC1	JUN	KLF5	NFKB1	TP53
cluster_1680	5	IGF1	INS	IRS1	IRS2	SIRT1
cluster_1681	5	APP	DLG4	GRIN1	GRIN2A	GRIN2B
cluster_1682	5	PIP5K1A	PIP5K1B	PIP5K1C	RAC2	RAC3
cluster_1683	3	CALM2	CALM3	IQSEC1
cluster_1684	3	DISC1	YWHAE	YWHAZ
cluster_1685	4	CAMKMT	PLOD1	PLOD2	PLOD3
cluster_1686	6	EIF3E	EIF3F	EIF3H	EIF3I	EIF3L	PRRC2B
cluster_1687	3	CARD10	CARD14	PRKCB
cluster_1688	3	GPR37	PRKN	SNCA
cluster_1689	3	MECP2	TBL1X	TBL1XR1
cluster_1690	3	RDH10	RDH5	RGR
cluster_1691	3	ATXN1L	RBPJ	RBPJL
cluster_1692	5	RHO	SRP19	SRP54	SRP68	SRP9
cluster_1693	4	CSNK1D	CSNK1E	WWTR1	YAP1
cluster_1694	4	BCAP31	DNM1L	FIS1	MFN2
cluster_1695	4	CD200	CD200R1	CX3CL1	CX3CR1
cluster_1696	3	KCNN1	KCNN2	KCNN4
cluster_1697	3	MARK4	MZT2B	TUBGCP5
cluster_1698	3	ESYT1	ESYT2	ESYT3
cluster_1699	3	PRG2	RNASE2	RNASE3
cluster_1700	6	KCNJ12	KCNJ14	KCNJ18	KCNJ4	KCNQ2	KCNQ3
cluster_1701	4	B4GALT1	B4GALT2	GALE	GALT
cluster_1702	4	LPCAT1	LPCAT2	LPCAT4	LPGAT1
