cluster_0	4	MCM7	SF3A1	SF3B1	SNRPA1
cluster_130	4	PSMA4	PSMB4	PSMB6	PSMB8
cluster_131	3	CACNG2	GRIA1	GRIA2
cluster_132	3	CUL1	CUL3	IRAK1
cluster_133	3	EML1	EML4	TUBB
cluster_134	4	HSPA4	RPS3	RPSA	UBL4A
cluster_135	4	GTF3C3	POLR3A	POLR3C	POLR3D
cluster_136	3	BARD1	HNRNPDL	HNRNPUL1
cluster_137	3	EXOSC4	NCL	RPS3
cluster_138	3	COPA	COPB1	SHMT2
cluster_139	5	AARS1	DARS1	IARS1	LARS1	QARS1
cluster_140	3	SF3A1	SF3B1	USP39
cluster_141	3	MED17	MED24	TFIP11
cluster_142	3	CPEB1	CSTF2T	SYMPK
cluster_143	3	NOL7	RNF2	UTP4
cluster_144	3	NIFK	RRS1	SREK1
cluster_145	3	AIMP1	DARS1	PTPN6
cluster_146	3	ACAA1	HSD17B4	SCP2
cluster_147	3	BUB1B	PTTG1	PTTG2
cluster_148	3	NAP1L4	NCL	RPL18
cluster_149	3	SF3B3	SNRNP200	TUBB
cluster_150	3	ATP5ME	ATP5PD	ATP5PO
cluster_151	4	PSMA3	PSMA5	PSMB3	SART3
cluster_152	3	CDK9	MED28	ZC3H13
cluster_153	4	RC3H2	UBE2B	UBE2V1	UBE2V2
cluster_154	3	MED24	MED6	SMAD3
cluster_155	3	RPL30	RPL6	WWOX
cluster_156	3	CUL3	MTDH	NTRK1
cluster_157	3	ARF1	CCT3	CCT6A
cluster_158	5	DDX18	DDX24	DDX55	DDX56	GTPBP4
cluster_159	3	DCUN1D1	NEDD8	RBX1
cluster_160	4	MTREX	NOP2	PUM3	RRS1
cluster_161	3	BMAL1	BMAL2	NPAS2
cluster_162	3	EEF1B2	RPL7A	RPS2
cluster_163	3	REC8	SMC3	SYCP3
cluster_164	3	DDX18	DDX24	KMT2E
cluster_165	3	SF3B3	SNRPA1	TCERG1
cluster_166	3	RPL6	RPS2	SIRT1
cluster_167	3	APRT	RPL23	RPL6
cluster_168	3	UBE2D1	UBE2D2	UBQLN1
cluster_169	3	DLGAP5	TUBA4A	TUBB3
cluster_170	3	IPO4	RPL5	RPS8
cluster_171	5	AKR1B1	ENO2	ENO3	FABP5	PGAM1
cluster_172	3	RPL23	RPL30	USP14
cluster_173	4	BRCA1	KEAP1	MCM2	NME1
cluster_174	3	ATP6V0C	ATP6V0D1	ATP6V0D2
cluster_175	3	ALYREF	NOP2	RBM34
cluster_176	3	DKC1	NIFK	SRP14
cluster_177	3	SRP68	SRP72	STAU1
cluster_178	3	RFC3	RFC5	VCP
cluster_179	4	DDX24	MAK16	MDM2	NOC2L
cluster_180	3	CLK1	NCL	RPL5
cluster_181	4	WASHC2A	WASHC4	WASHC5	XPO1
cluster_182	3	APP	URI1	UXT
cluster_183	3	KAT8	MSL3	PRKDC
cluster_184	3	EHMT2	MED30	MED6
cluster_185	3	RPS27A	RPS3	WBP2
cluster_186	3	PTGIS	PTGS1	PTGS2
cluster_187	3	BRD8	EPC1	MEAF6
cluster_188	3	KEAP1	MCM2	PTGES3
cluster_189	3	ATP6V1A	DARS1	EEF1E1
cluster_190	3	HCFC1	NFE2L1	NFE2L3
cluster_191	3	WASHC2C	WASHC4	WASHC5
cluster_192	4	LSM5	PRPF3	SART1	SNRPD2
cluster_193	4	SNRPA1	SNRPE	SNRPN	SNUPN
cluster_194	3	MAT2A	RPS3	RPS3A
cluster_195	3	HNRNPA2B1	HNRNPA3	MCM5
cluster_196	3	GRWD1	NCL	RPL11
cluster_197	3	AATF	MPHOSPH10	NOL6
cluster_198	3	GATAD2A	GATAD2B	IKZF1
cluster_199	3	IMMT	SLC25A12	SLC25A13
cluster_200	3	DDX19A	DDX19B	DDX25
cluster_201	4	CDKN2A	GNL3	NCL	RPL11
cluster_202	3	PEX14	PNPLA3	SLC27A2
cluster_203	3	GTF3C1	SRSF5	SRSF7
cluster_204	3	CDC5L	FTSJ3	NOP2
cluster_205	4	POLR3A	POLR3B	POLR3H	RAE1
cluster_206	3	HSPD1	THBS3	THBS4
cluster_207	3	PSMA5	PSMD1	SEC24C
cluster_208	3	ALYREF	SRSF1	SRSF7
cluster_209	4	EEF1E1	HNRNPA2B1	IARS1	QARS1
cluster_210	3	BTRC	RPS10	RPS18
cluster_211	3	CTSK	CTSL	CTSV
cluster_212	4	RPL22	RPL24	RPS27A	STRAP
cluster_213	3	ECPAS	RPS23	RPS26
cluster_214	4	CDC20	FZR1	PTTG1	PTTG2
cluster_215	3	ACTR1B	APP	DCTN6
cluster_216	3	DDX56	GTPBP4	RPF2
cluster_217	3	ATP5F1C	ATP5PO	PRKN
cluster_218	3	APBB1	JAG1	NEURL1
cluster_219	5	DDX18	DDX47	GTPBP4	NOP2	NOP58
cluster_220	4	ATP1A1	DDOST	RPN1	STAU1
cluster_221	3	CENPA	H2AC4	H2BC3
cluster_222	4	SART1	SF3A1	SF3B1	TRMT112
cluster_223	4	POLR1C	POLR3A	POLR3B	SMARCA5
cluster_224	3	DNAJC19	PAM16	TIMM17A
cluster_225	3	MRPS10	MRPS11	MRPS15
cluster_226	3	PSMC4	PSMD3	TMOD3
cluster_227	3	DDX18	NOP58	POLR1E
cluster_228	3	MRPL12	NDUFA13	SLC25A10
cluster_229	3	ATXN7L3	KAT2B	TADA1
cluster_230	3	CAPNS1	ISOC1	PAFAH1B1
cluster_231	3	CCNB2	CKS1B	CKS2
cluster_232	4	AGFG1	ALAD	LAP3	OGT
cluster_233	3	CEBPZ	NIP7	NOP2
cluster_234	3	ARID1B	DPF2	EPAS1
cluster_235	4	TADA2B	TADA3	TAF5L	TAF6L
cluster_236	3	AATF	DDX52	MMS19
cluster_237	3	MAF1	POLR3A	POLR3B
cluster_238	5	DYNC1LI2	RPS23	RPS26	RPS5	RPSA
cluster_239	3	CNBP	EGFR	ZC3HAV1
cluster_240	4	RPL36	RPL4	RPL7	WDR12
cluster_241	5	DDX24	DKC1	NOC2L	PUM3	SHMT2
cluster_242	4	RPL5	RPS4X	RPS7	XRN1
cluster_243	3	MRPS10	MRPS5	SDHB
cluster_244	3	APLF	POLB	TDP1
cluster_245	3	ACTR2	ALAD	OGT
cluster_246	3	EPRS1	QARS1	RNF126
cluster_247	4	ACTR10	ACTR1B	CAPZA2	DCTN3
cluster_248	3	MTMR1	MTMR2	SBF2
cluster_249	3	GBP1	GBP2	GBP3
cluster_250	3	CKB	NHERF1	NPEPPS
cluster_251	4	ACTR10	DCTN4	DCTN6	MAPK8IP3
cluster_252	3	CPSF1	CPSF4	WDR33
cluster_253	3	CRY1	CRY2	LRPPRC
cluster_254	4	DPF2	NFATC1	NFATC2	SMARCD2
cluster_255	3	POP4	RBM4	RPP40
cluster_256	6	CAPNS1	ISOC1	OGFOD1	STK26	TBCB	YWHAE
cluster_257	3	DYSF	HDAC6	RIPOR2
cluster_258	3	ACTBL2	ACTR10	DCTN3
cluster_259	3	APOO	APOOL	MICOS13
cluster_260	3	RPL3	RPS8	RPS9
cluster_261	3	CNOT3	CNOT9	TNRC6A
cluster_262	3	ARID4B	PHF23	SUDS3
cluster_263	3	DDX18	NAT10	UBC
cluster_264	3	PRPF4	RPS10	RPS19
cluster_265	3	FAF1	RPL24	UBL4A
cluster_266	3	EIF4H	HNRNPA0	HNRNPDL
cluster_267	3	IPO5	RPL13	RPL23A
cluster_268	4	AIMP1	MARS1	QARS1	VARS1
cluster_269	3	MYB	NCL	RPL4
cluster_270	3	CCDC8	NDC1	OBSL1
cluster_271	3	MECP2	NOL8	URB1
cluster_272	3	ATP1A1	RAB2A	RPN1
cluster_273	3	UQCC1	UQCC2	YARS2
cluster_274	7	PTGES3	RPL14	RPL18	RPL19	RPL21	RPL4	RPS27A
cluster_275	3	CCT2	CCT6A	EEF1D
cluster_276	3	EGLN2	EGLN3	SIAH2
cluster_277	4	RHOT2	RPL9	RPS2	RPS26
cluster_278	3	CAND1	TARDBP	ZNF346
cluster_279	3	IKZF2	IKZF3	SIN3B
cluster_280	3	HNRNPDL	HNRNPH3	NR3C1
cluster_281	3	ABLIM3	ABRA	ACTA1
cluster_282	4	ATIC	ISOC1	OGFOD1	STK26
cluster_283	3	ISOC1	STK24	TBCB
cluster_284	3	GPRASP2	RPL28	RPS2
cluster_285	3	ING3	JADE2	MEAF6
cluster_286	3	HECW2	RPL24	TUBG1
cluster_287	3	DHX36	HEBP1	S100A6
cluster_288	3	AK6	TAF9B	USP22
cluster_289	3	MUC1	VMA12	VMA22
cluster_290	4	ATXN7L3	SIRT1	SUPT7L	TADA2B
cluster_291	3	LSM3	LSM4	ZMAT2
cluster_292	3	FTSJ3	NSA2	UBE2A
cluster_293	4	GRIA1	GRIA2	GRIK2	GRIP1
cluster_294	3	SF3B5	TADA1	TADA2B
cluster_295	3	MED15	MED7	RELA
cluster_296	3	ELAVL1	POLR2D	POLR2J
cluster_297	3	FIS1	PEX11B	PEX11G
cluster_298	3	IMP3	PWP2	RRP9
cluster_299	3	RPLP1	RPS26	TMEM165
cluster_300	3	ANKFY1	WASHC2A	WASHC4
cluster_301	3	MRPS18B	MRPS26	MRPS28
cluster_302	3	MRPS16	MRPS25	MRPS9
cluster_303	3	FKBP3	NELFB	SYNCRIP
cluster_304	3	ABI1	ABI2	PCMT1
cluster_305	3	RPL4	RPS27A	TARS1
cluster_306	3	HINT1	TAGLN2	UBE2V1
cluster_307	3	ALOX5	MTMR3	MTMR4
cluster_308	3	SF3A1	SF3B3	TRIM55
cluster_309	3	POLR3D	POLR3GL	POLR3K
cluster_310	3	AKR1C1	AKR1C3	SIAH2
cluster_311	3	NDUFA13	NDUFB5	NDUFS6
cluster_312	5	CAPNS1	EIF5	FERMT2	ISOC1	TBCB
cluster_313	4	NTRK1	TRAPPC11	TRAPPC12	TRAPPC8
cluster_314	3	CUL7	HDAC4	HDAC5
cluster_315	3	CAND1	CUL5	GARS1
cluster_316	3	CUL1	CUL5	DEPTOR
cluster_317	3	BRD2	BRD3	RUVBL2
cluster_318	3	ACTR10	ACTR1B	RABEP1
cluster_319	3	MCM7	PSMD12	PSMD2
cluster_320	3	HDAC2	ING2	SINHCAF
cluster_321	3	RPL38	RPS19	RRBP1
cluster_322	3	HCN1	HCN3	HCN4
cluster_323	3	ITFG2	KPTN	VWCE
cluster_324	4	ECE1	RPL19	RPS26	RPSA
cluster_325	3	PSME3	SF3B2	SF3B3
cluster_326	4	CLPP	MRPL12	MRPS30	SLC25A10
cluster_327	3	ENAH	EVL	NECTIN4
cluster_328	3	CCDC8	CUL7	HSD17B4
cluster_329	3	PGBD1	ZKSCAN3	ZNF232
cluster_330	3	GP6	NCF1	TGFB1I1
cluster_331	3	SF3B1	SNRNP200	TUBA1B
cluster_332	3	DNM1	IRF2BPL	NPM3
cluster_333	3	CCNC	GTF2F1	MED21
cluster_334	5	DLST	MRPL15	MRPL39	MRPL40	SLC25A10
cluster_335	3	NTRK1	PTPRF	PTPRS
cluster_336	3	ATP6V1D	RPS15	RPS18
cluster_337	6	ACTB	DMAP1	EPC1	MBTD1	MORF4L1	MORF4L2
cluster_338	3	H2AC20	H2BC21	H4C1
cluster_339	3	EXOSC10	NCL	RPL18A
cluster_340	4	HNRNPA1	SRSF1	SRSF6	SRSF7
cluster_341	3	PTGES2	UQCR11	UQCRQ
cluster_342	3	CNDP2	RPL23	RPLP2
cluster_343	3	HNRNPD	HNRNPH1	KHSRP
cluster_344	3	RAD18	RPL10A	RPS2
cluster_345	3	H2AZ1	H4C1	MBTD1
cluster_346	4	CRYAB	TRAPPC2	TRAPPC2B	TRAPPC9
cluster_347	3	CYP2C8	PSEN1	RNF32
cluster_348	3	COG1	COG2	COG7
cluster_349	3	IGF2BP3	NMT1	PDCD6
cluster_350	3	CUL4B	CUL5	TRIM27
cluster_351	3	EP400	EPC2	MORF4L1
cluster_352	3	CBS	IARS1	QARS1
cluster_353	3	B2M	KPNB1	NEMP1
cluster_354	4	GPN3	POLR3B	PPP1CA	RPAP2
cluster_355	4	PATL1	PRPF3	SART1	SF3A1
cluster_356	3	CUL4A	CUL5	TRIM16
cluster_357	3	AFG3L2	NDUFS1	NDUFS8
cluster_358	3	MRPS11	MRPS14	MRPS2
cluster_359	4	MPV17	NDUFB5	NDUFB9	NDUFS6
cluster_360	3	DARS1	MARS1	XPNPEP1
cluster_361	3	DOCK5	ELMO1	ELMO3
cluster_362	4	GATAD2A	GATAD2B	H2AC20	H2BC21
cluster_363	3	CTIF	MIF4GD	SLBP
cluster_364	5	RANBP9	RPS12	RPS13	RPS27	RPS27L
cluster_365	5	MRPL13	MRPL15	MRPL38	MRPL41	OGDH
cluster_366	3	TBL3	UTP15	WDR36
cluster_367	3	RPL7A	RPS19	TRAP1
cluster_368	3	PPAN	PUM3	RRP9
cluster_369	3	DDX18	NOP2	SRSF3
cluster_370	3	PSMC5	PSMD8	TP53BP1
cluster_371	3	MMS19	PWP2	WDR36
cluster_372	3	HNRNPDL	HNRNPH1	LSM14A
cluster_373	4	C2orf49	DDX1	FAM98B	RTRAF
cluster_374	3	ASCC1	ASCC2	CSRP1
cluster_375	4	AKR1C1	AKR1C2	AKR1C3	AKR1C4
cluster_376	3	FYB1	MAP3K7	PRKCQ
cluster_377	3	IRF2BP2	IRF2BPL	RBM39
cluster_378	3	DNAJB1	DNAJB4	DNAJB5
cluster_379	3	AKR1B1	ENO2	PCMT1
cluster_380	3	CEP250	SRSF3	SRSF7
cluster_381	3	HNRNPA3	HNRNPAB	LIN28A
cluster_382	3	AP3S1	RNF13	RNF167
cluster_383	4	RPL13A	RPL3	RPLP2	RPS8
cluster_384	3	ECT2	NUP188	NUP93
cluster_385	3	CCT6A	CCT6B	FASN
cluster_386	4	DYNC1I2	RPS13	RPS26	RPS5
cluster_387	3	TCP11L1	TTC5	TUBB
cluster_388	3	COQ4	MRPS15	MRPS35
cluster_389	4	ENO2	ENO3	FKBP1A	PPIB
cluster_390	3	PLPP1	PLPP2	PLPP3
cluster_391	3	GRB10	IRS1	IRS2
cluster_392	4	LUC7L	LUC7L2	SNRNP70	TRA2A
cluster_393	3	DPPA4	PCGF1	TP53BP1
cluster_394	3	POLR1B	POLR1D	TRIM25
cluster_395	3	MRPS11	MRPS34	SUPV3L1
cluster_396	4	CCT3	CCT6A	CCT6B	CLTC
cluster_397	4	GPN3	POLR1A	POLR3A	POLR3B
cluster_398	4	RPL38	RPS2	RPS4X	RUVBL2
cluster_399	3	CFTR	IGF2BP3	RTRAF
cluster_400	4	RPL23	RPL3L	RPS16	RPS23
cluster_401	3	NXF2	STAU2	UPF1
cluster_402	3	EWSR1	MED15	MED8
cluster_403	3	MAK16	NOL12	TUBA8
cluster_404	3	DERL2	EMC1	EMC3
cluster_405	4	HNRNPR	LUC7L	LUC7L2	SYNCRIP
cluster_406	3	LAMTOR3	RPS18	RPS7
cluster_407	3	B3GALT2	GNPTAB	GNPTG
cluster_408	3	NUMA1	RPL35A	RPS13
cluster_409	3	PRKN	SRSF1	SRSF3
cluster_410	4	NCL	RPS2	RRS1	SF3B4
cluster_411	3	ISYNA1	TPD52L1	UCHL3
cluster_412	3	PKD2L2	SERPINB3	SERPINB4
cluster_413	4	ASB11	PSMC3	PSMD11	PSMD2
cluster_414	3	BRPF3	ING5	KAT7
cluster_415	7	EIF3C	NCL	RPL7	RPL8	RPS24	RPS3A	RPS4X
cluster_416	3	AP2S1	REPS1	RUNDC3A
cluster_417	3	COLGALT1	PLOD1	PLOD2
cluster_418	4	IARS1	LARS1	LNX1	MARS1
cluster_419	3	BTRC	COPS7A	COPS7B
cluster_420	3	RPL26	RPLP2	RPS8
cluster_421	3	GON7	OSGEP	TPRKB
cluster_422	3	COTL1	HEBP1	PCBP1
cluster_423	3	CCT6B	CCT7	SEPTIN12
cluster_424	4	CENPH	CENPI	CENPN	CENPP
cluster_425	4	FAU	RPS17	RPS19	RPS7
cluster_426	3	CSH1	CSH2	GH1
cluster_427	3	CLK3	LUC7L	LUC7L2
cluster_428	3	UGT1A10	UGT1A7	UGT1A9
cluster_429	3	EIF3D	RPS27	RPS4X
cluster_430	6	NCL	RPL9	RPS26	RPS4X	RPS5	SLC25A1
cluster_431	4	RPL10A	RPL10L	RPL12	S100A10
cluster_432	3	DLX5	HOXC8	MSX1
cluster_433	3	NDUFA8	NDUFAF1	NDUFB5
cluster_434	3	RRN3	TAF1A	UBTF
cluster_435	4	HECW2	PWP2	RRP9	WDR36
cluster_436	3	ATP6V1B1	CCT2	CCT6B
cluster_437	3	RANBP3	RPL24	RPL27A
cluster_438	3	NECAP1	NECAP2	UFC1
cluster_439	3	GRSF1	RPL14	RPL28
cluster_440	3	NSMCE3	SMC5	STN1
cluster_441	3	PRKCA	WWC2	WWC3
cluster_442	3	CDC34	CUL2	CUL3
cluster_443	4	EEF1A1	EEF1A1P5	ENO2	ENO3
cluster_444	3	ABCF1	APP	EIF2B2
cluster_445	4	ACIN1	RPL7	RPS13	RRS1
cluster_446	3	EDC4	IGF2BP3	NELFB
cluster_447	5	NGDN	RPL18A	RPS14	RPS2	RPS8
cluster_448	3	EEF1A1	EEF1A1P5	RAC1
cluster_449	4	ABCF1	IGF2BP3	MAP2	NMT1
cluster_450	3	ZNF212	ZNF282	ZNF398
cluster_451	3	EBNA1BP2	EIF2B4	FTSJ3
cluster_452	4	ABCF1	EIF2B2	HNRNPA2B1	IGF2BP3
cluster_453	4	ILF3	PGRMC1	RPS20	UBL4A
cluster_454	3	EIPR1	VPS51	ZUP1
cluster_455	3	PQBP1	RIDA	SUGP1
cluster_456	3	CLOCK	PER2	RORC
cluster_457	3	DDX23	PIP4K2A	PRPF8
cluster_458	3	PSMC2	PSMD3	SPRTN
cluster_459	3	PPP3CB	PPP3R1	RCAN1
cluster_460	3	CISD1	TSPO	VDAC3
cluster_461	3	ERO1A	ERO1B	PDIA2
cluster_462	5	AURKB	RPS16	RPS25	RPS27	RPS4X
cluster_463	3	RPL14	RPS3	SCD
cluster_464	3	PSMA8	PSMC3	PSMD8
cluster_465	3	RPS14	RPS2	THAP12
cluster_466	3	NCL	RBM42	RPS14
cluster_467	5	ECSIT	NDUFA8	NDUFB5	NDUFB8	NDUFS7
cluster_468	3	ADNP	EBNA1BP2	RRS1
cluster_469	3	GGA1	GGA2	STAB1
cluster_470	3	RPL23	RPL39	RPL3L
cluster_471	3	HBS1L	RPS20	RPS5
cluster_472	4	CDC20	CKS1B	CKS2	FZR1
cluster_473	3	PSMA7	PSMA8	TSC22D2
cluster_474	3	IARS1	LARS1	TIPRL
cluster_475	3	DAZ1	DAZ4	DZIP1L
cluster_476	3	TNFRSF1A	VANGL1	VANGL2
cluster_477	3	IRGM	NOD1	NOD2
cluster_478	3	H2AC11	ILF3	RPS2
cluster_479	3	NDUFA5	NDUFB10	NDUFB9
cluster_480	3	CAMTA2	PSME3	PSME3IP1
cluster_481	3	BCCIP	CSE1L	SMS
cluster_482	4	MTA1	MTA2	NANOG	NANOGP8
cluster_483	3	IARS1	RARS1	TRIM25
cluster_484	3	CRY1	KRT10	KRT2
cluster_485	3	ABCE1	ABCF1	RTRAF
cluster_486	3	ACTR10	DCTN6	SPMIP6
cluster_487	4	MRPS22	MRPS23	MRPS27	SMURF1
cluster_488	3	BAP1	TRIM63	USP28
cluster_489	3	CAT	PRDX1	PRDX2
cluster_490	3	TPCN2	TRAPPC5	TRAPPC8
cluster_491	3	DPF2	SMARCD2	UPF2
cluster_492	4	BRIX1	FTSJ3	PTPN2	RBM34
cluster_493	3	NSFL1C	PARP6	PLAA
cluster_494	3	COG1	COG5	PARP16
cluster_495	3	CCDC12	HNRNPL	PPIE
cluster_496	3	IFNA14	IFNA21	IFNA6
cluster_497	3	COG2	COG5	COMTD1
cluster_498	4	CCT5	CCT6A	CCT6B	TXNDC9
cluster_499	3	GHRL	PTGIR	TBXA2R
cluster_500	3	CGGBP1	SPIN1	SPIN2B
cluster_501	3	NGDN	WDR46	ZNF512
cluster_502	3	CYLD	DSC1	DSG1
cluster_503	3	SREBF1	TADA2B	TADA3
cluster_504	3	GAK	KCTD7	RABGEF1
cluster_505	5	ABCF1	DIMT1	EIF2B2	NELFB	PTBP1
cluster_506	3	ARHGAP17	COMMD2	COMMD4
cluster_507	3	CAPN1	GNS	MVD
cluster_508	3	RPL10A	RPL18	URB1
cluster_509	3	HLA-DRB1	HLA-DRB5	MS4A1
cluster_510	3	ACTB	LMX1B	MEIS2
cluster_511	6	INTS1	INTS10	INTS12	INTS3	INTS5	INTS6
cluster_512	3	TFAP4	YEATS2	ZZZ3
cluster_513	3	BARD1	TRAPPC11	TRAPPC8
cluster_514	5	MRPL24	MRPL38	MRPL39	MRPL41	TP53
cluster_515	4	INTS1	INTS5	INTS6	NABP2
cluster_516	3	GNMT	HUWE1	PREX2
cluster_517	3	CENPF	NANOG	NANOGP8
cluster_518	9	RPL11	RPL14	RPL23	RPL6	RPL9	RPS10	RPS16	RPS2	UQCRB
cluster_519	3	PRPF19	SYF2	USB1
